# Model for TARGETID=39627860595442448 at z=0, SPECTYPE=STAR, SUBTYPE=G, smoothing=1.0
# wave_A flux
# 
5.361268384441344097e+03 2.008190869674396595e+01
5.362068334961255459e+03 2.002922888433288762e+01
5.362868285481165913e+03 1.988887523580450889e+01
5.363668236001077275e+03 1.971943082798724234e+01
5.364468186520987729e+03 1.957065945018872810e+01
5.365268137040898182e+03 1.938271160458003095e+01
5.366068087560809545e+03 1.912983896753562618e+01
5.366868038080719998e+03 1.901934240708277812e+01
5.367667988600630451e+03 1.911619864228589449e+01
5.368467939120541814e+03 1.920849345133683528e+01
5.369267889640452267e+03 1.922088242165830252e+01
5.370067840160363630e+03 1.911096579620137703e+01
5.370867790680274084e+03 1.872773568536081257e+01
5.371667741200184537e+03 1.816234252961347906e+01
5.372467691720095900e+03 1.778550601775065587e+01
5.373267642240006353e+03 1.796970136358616799e+01
5.374067592759917716e+03 1.867627624451972679e+01
5.374867543279828169e+03 1.937632121658609208e+01
5.375667493799738622e+03 1.977883347898593058e+01
5.376467444319649985e+03 1.997262275100040441e+01
5.377267394839560438e+03 2.002394179871925672e+01
5.378067345359470892e+03 1.994643745367093146e+01
5.378867295879382254e+03 1.981879562255299376e+01
5.379667246399292708e+03 1.972471251575504070e+01
5.380467196919204071e+03 1.965717143379717768e+01
5.381267147439114524e+03 1.958672538200040236e+01
5.382067097959024977e+03 1.951608486838243550e+01
5.382867048478936340e+03 1.937896400089032056e+01
5.383666998998846793e+03 1.911652380711707266e+01
5.384466949518757247e+03 1.891226551945066348e+01
5.385266900038668609e+03 1.905252151436762276e+01
5.386066850558579063e+03 1.944261932071135845e+01
5.386866801078490425e+03 1.971383732498487262e+01
5.387666751598400879e+03 1.975548518795404362e+01
5.388466702118311332e+03 1.970511340532951294e+01
5.389266652638222695e+03 1.962516153046123080e+01
5.390066603158133148e+03 1.948799181537071945e+01
5.390866553678043601e+03 1.936701136806598100e+01
5.391666504197954964e+03 1.934827885363244704e+01
5.392466454717865417e+03 1.933332060956718124e+01
5.393266405237776780e+03 1.922765357958535049e+01
5.394066355757687234e+03 1.908644870060540910e+01
5.394866306277597687e+03 1.904865413332642632e+01
5.395666256797509050e+03 1.916183800649840663e+01
5.396466207317419503e+03 1.920622205064491439e+01
5.397266157837329956e+03 1.890558105457727578e+01
5.398066108357241319e+03 1.833935914044115378e+01
5.398866058877151772e+03 1.807051933563158386e+01
5.399666009397063135e+03 1.841095656717735096e+01
5.400465959916973588e+03 1.889107576002399114e+01
5.401265910436884042e+03 1.904647535548574666e+01
5.402065860956795404e+03 1.906020974146206726e+01
5.402865811476705858e+03 1.918912812252989397e+01
5.403665761996617221e+03 1.915320710405123350e+01
5.404465712516527674e+03 1.860071626379584586e+01
5.405265663036438127e+03 1.775247438432256075e+01
5.406065613556349490e+03 1.719845186414711335e+01
5.406865564076259943e+03 1.723257538289022150e+01
5.407665514596170397e+03 1.775571202398805681e+01
5.408465465116081759e+03 1.845432487505908625e+01
5.409265415635992213e+03 1.891064463322449996e+01
5.410065366155903575e+03 1.888801334637956586e+01
5.410865316675814029e+03 1.854312490880841935e+01
5.411665267195724482e+03 1.832798883173500570e+01
5.412465217715635845e+03 1.851764957346311746e+01
5.413265168235546298e+03 1.890952144235608046e+01
5.414065118755456751e+03 1.911704497656850066e+01
5.414865069275368114e+03 1.906066730756836591e+01
5.415665019795278567e+03 1.889798217252096890e+01
5.416464970315189930e+03 1.883964288718021507e+01
5.417264920835100384e+03 1.905508163208963879e+01
5.418064871355010837e+03 1.937489870633537947e+01
5.418864821874922200e+03 1.950153266801230245e+01
5.419664772394832653e+03 1.943629367125903329e+01
5.420464722914743106e+03 1.936947512220019973e+01
5.421264673434654469e+03 1.935633933268120188e+01
5.422064623954564922e+03 1.934923559652347080e+01
5.422864574474476285e+03 1.936909478929702999e+01
5.423664524994386738e+03 1.934089088006406598e+01
5.424464475514297192e+03 1.907609854866726806e+01
5.425264426034208554e+03 1.869919271593199994e+01
5.426064376554119008e+03 1.865358251069424256e+01
5.426864327074029461e+03 1.903581436984389796e+01
5.427664277593940824e+03 1.948077702335094230e+01
5.428464228113851277e+03 1.964963031898671275e+01
5.429264178633762640e+03 1.936975572234226206e+01
5.430064129153673093e+03 1.866172890187581856e+01
5.430864079673583547e+03 1.804468354773101169e+01
5.431664030193494909e+03 1.815839261883792588e+01
5.432463980713405363e+03 1.878244534300963409e+01
5.433263931233315816e+03 1.915195171028056365e+01
5.434063881753227179e+03 1.901412100549796236e+01
5.434863832273137632e+03 1.863220736516914045e+01
5.435663782793048995e+03 1.832416745588470519e+01
5.436463733312959448e+03 1.833111231293518983e+01
5.437263683832869901e+03 1.862370196925778387e+01
5.438063634352781264e+03 1.898339358709926827e+01
5.438863584872691717e+03 1.932093652980874765e+01
5.439663535392603080e+03 1.961636617792698445e+01
5.440463485912513534e+03 1.981463200323095109e+01
5.441263436432423987e+03 1.988591695900592171e+01
5.442063386952335350e+03 1.985887214095872366e+01
5.442863337472245803e+03 1.980710057972085281e+01
5.443663287992156256e+03 1.978323072606398370e+01
5.444463238512067619e+03 1.973167494654328280e+01
5.445263189031978072e+03 1.953925398074292730e+01
5.446063139551889435e+03 1.918088275306587676e+01
5.446863090071799888e+03 1.872141444180805436e+01
5.447663040591710342e+03 1.826762989361075640e+01
5.448462991111621704e+03 1.814195718485910191e+01
5.449262941631532158e+03 1.858685100784171595e+01
5.450062892151442611e+03 1.922921478826310704e+01
5.450862842671353974e+03 1.964159410109263604e+01
5.451662793191264427e+03 1.979085383306949808e+01
5.452462743711175790e+03 1.977880992643294533e+01
5.453262694231086243e+03 1.966544468275859714e+01
5.454062644750996697e+03 1.950568527436405120e+01
5.454862595270908059e+03 1.930248881174396303e+01
5.455662545790818513e+03 1.891093572993259642e+01
5.456462496310728966e+03 1.835187149336373480e+01
5.457262446830640329e+03 1.815435442797996402e+01
5.458062397350550782e+03 1.864048934815646419e+01
5.458862347870462145e+03 1.931824227055600574e+01
5.459662298390372598e+03 1.970594630046737095e+01
5.460462248910283051e+03 1.980790464631011361e+01
5.461262199430194414e+03 1.975692821421320389e+01
5.462062149950104867e+03 1.960525384072128219e+01
5.462862100470015321e+03 1.931105937366310954e+01
5.463662050989926684e+03 1.886077612541657800e+01
5.464462001509837137e+03 1.854320249625446593e+01
5.465261952029748500e+03 1.868516950478596783e+01
5.466061902549658953e+03 1.907746756697649460e+01
5.466861853069569406e+03 1.929023800331489724e+01
5.467661803589480769e+03 1.928447567186574219e+01
5.468461754109391222e+03 1.931532424620002075e+01
5.469261704629302585e+03 1.945912461665635718e+01
5.470061655149213038e+03 1.956599564027736449e+01
5.470861605669123492e+03 1.954618852354826330e+01
5.471661556189034854e+03 1.947400262769076917e+01
5.472461506708945308e+03 1.944989616327689674e+01
5.473261457228855761e+03 1.943186217147601980e+01
5.474061407748767124e+03 1.930970965205634116e+01
5.474861358268677577e+03 1.913434805161985253e+01
5.475661308788588940e+03 1.903698795103617414e+01
5.476461259308499393e+03 1.889566553730918486e+01
5.477261209828409847e+03 1.847652435246773095e+01
5.478061160348321209e+03 1.807237993376833884e+01
5.478861110868231663e+03 1.821486379388149857e+01
5.479661061388142116e+03 1.877586977849234984e+01
5.480461011908053479e+03 1.922033406602756855e+01
5.481260962427963932e+03 1.926232967484039449e+01
5.482060912947875295e+03 1.901326320948399484e+01
5.482860863467785748e+03 1.883448738349151341e+01
5.483660813987696201e+03 1.891640917677709410e+01
5.484460764507607564e+03 1.911945513623342308e+01
5.485260715027518017e+03 1.933138053784836075e+01
5.486060665547428471e+03 1.952034918047772294e+01
5.486860616067339834e+03 1.958317458770359565e+01
5.487660566587250287e+03 1.940083947734779812e+01
5.488460517107161650e+03 1.899552004513830639e+01
5.489260467627072103e+03 1.863981303716719395e+01
5.490060418146982556e+03 1.859826097631116681e+01
5.490860368666893919e+03 1.880062054067730060e+01
5.491660319186804372e+03 1.905507745375212636e+01
5.492460269706714826e+03 1.924486950045091049e+01
5.493260220226626188e+03 1.924043704448034475e+01
5.494060170746536642e+03 1.894148553502065369e+01
5.494860121266448004e+03 1.853867704339578637e+01
5.495660071786358458e+03 1.844629163924473048e+01
5.496460022306268911e+03 1.874685115967178106e+01
5.497259972826180274e+03 1.903622384368255638e+01
5.498059923346090727e+03 1.900587793744269405e+01
5.498859873866002090e+03 1.888885107815033493e+01
5.499659824385912543e+03 1.903413344333689849e+01
5.500459774905822997e+03 1.930908091548406702e+01
5.501259725425734359e+03 1.935874000852358989e+01
5.502059675945644813e+03 1.908837123919573742e+01
5.502859626465555266e+03 1.877583859005081734e+01
5.503659576985466629e+03 1.875080944658213866e+01
5.504459527505377082e+03 1.895955477136817180e+01
5.505259478025288445e+03 1.915005960975353361e+01
5.506059428545198898e+03 1.917749838888509828e+01
5.506859379065109351e+03 1.899132114657946602e+01
5.507659329585020714e+03 1.871322125793739133e+01
5.508459280104931167e+03 1.864756063351211424e+01
5.509259230624841621e+03 1.886319245912187270e+01
5.510059181144752984e+03 1.906407306620747732e+01
5.510859131664663437e+03 1.910275758087892939e+01
5.511659082184574800e+03 1.909509394267805504e+01
5.512459032704485253e+03 1.904010477640687071e+01
5.513258983224395706e+03 1.878477991503967104e+01
5.514058933744307069e+03 1.844274140923700145e+01
5.514858884264217522e+03 1.833404591523321159e+01
5.515658834784127976e+03 1.852187019699027104e+01
5.516458785304039338e+03 1.884242932626361267e+01
5.517258735823949792e+03 1.910640985704053918e+01
5.518058686343861154e+03 1.923998798714606551e+01
5.518858636863771608e+03 1.933639862053093950e+01
5.519658587383682061e+03 1.945142295738495619e+01
5.520458537903593424e+03 1.952165156461515849e+01
5.521258488423503877e+03 1.949967584591265535e+01
5.522058438943414330e+03 1.942065905946871140e+01
5.522858389463325693e+03 1.935115965711418795e+01
5.523658339983236147e+03 1.931681447077234992e+01
5.524458290503147509e+03 1.930267360382467956e+01
5.525258241023057963e+03 1.927280195750918779e+01
5.526058191542968416e+03 1.917498942811151252e+01
5.526858142062879779e+03 1.899005995716114725e+01
5.527658092582790232e+03 1.872898138226625520e+01
5.528458043102700685e+03 1.835245590949277172e+01
5.529257993622612048e+03 1.792194157692935619e+01
5.530057944142522501e+03 1.781523345334964148e+01
5.530857894662433864e+03 1.827881332200405140e+01
5.531657845182344317e+03 1.889372745510381435e+01
5.532457795702254771e+03 1.920650560777378502e+01
5.533257746222166134e+03 1.922347043397797961e+01
5.534057696742076587e+03 1.913882628745941972e+01
5.534857647261987950e+03 1.905796515486591503e+01
5.535657597781898403e+03 1.895893907611394980e+01
5.536457548301808856e+03 1.889577573300696400e+01
5.537257498821720219e+03 1.899007632202072671e+01
5.538057449341630672e+03 1.916997104600368118e+01
5.538857399861541126e+03 1.928449617189173892e+01
5.539657350381452488e+03 1.933092273987508491e+01
5.540457300901362942e+03 1.937256227174583501e+01
5.541257251421274304e+03 1.942333207072833545e+01
5.542057201941184758e+03 1.946177741775373704e+01
5.542857152461095211e+03 1.942974215611405242e+01
5.543657102981006574e+03 1.927607504700845453e+01
5.544457053500917027e+03 1.908099124266954405e+01
5.545257004020827480e+03 1.902006783868921502e+01
5.546056954540738843e+03 1.910881723905273333e+01
5.546856905060649297e+03 1.917939307407833027e+01
5.547656855580560659e+03 1.917202254731473943e+01
5.548456806100471113e+03 1.919721385509705414e+01
5.549256756620381566e+03 1.928177600574086625e+01
5.550056707140292929e+03 1.932153036534966617e+01
5.550856657660203382e+03 1.930501864227336029e+01
5.551656608180113835e+03 1.931231565169750297e+01
5.552456558700025198e+03 1.933469523273411284e+01
5.553256509219935651e+03 1.931024634351707192e+01
5.554056459739847014e+03 1.922423243958972705e+01
5.554856410259757467e+03 1.909444275338827879e+01
5.555656360779667921e+03 1.897661685240225182e+01
5.556456311299579284e+03 1.897026943230162743e+01
5.557256261819489737e+03 1.909649367331005720e+01
5.558056212339400190e+03 1.919359287204352071e+01
5.558856162859311553e+03 1.916622328468962522e+01
5.559656113379222006e+03 1.912223545085755916e+01
5.560456063899133369e+03 1.913787412307156188e+01
5.561256014419043822e+03 1.914805103579458745e+01
5.562055964938954276e+03 1.909325619384727446e+01
5.562855915458865638e+03 1.893918819183504709e+01
5.563655865978776092e+03 1.871278640172357299e+01
5.564455816498687454e+03 1.857460477203262172e+01
5.565255767018597908e+03 1.863768383087527525e+01
5.566055717538508361e+03 1.878849799802291898e+01
5.566855668058419724e+03 1.884812230809218647e+01
5.567655618578330177e+03 1.882651677196320605e+01
5.568455569098240630e+03 1.879234436244522044e+01
5.569255519618151993e+03 1.872361943872436996e+01
5.570055470138062446e+03 1.857132313846760496e+01
5.570855420657973809e+03 1.844519063997326924e+01
5.571655371177884263e+03 1.854398652379499879e+01
5.572455321697794716e+03 1.869137063207724125e+01
5.573255272217706079e+03 1.851730698499827810e+01
5.574055222737616532e+03 1.817533388140407169e+01
5.574855173257526985e+03 1.816588711290625469e+01
5.575655123777438348e+03 1.846353253136559402e+01
5.576455074297348801e+03 1.863948050946190449e+01
5.577255024817260164e+03 1.863910350630228763e+01
5.578054975337170617e+03 1.872235518637116414e+01
5.578854925857081071e+03 1.891436436401286869e+01
5.579654876376992434e+03 1.902583357985214718e+01
5.580454826896902887e+03 1.907072255227058832e+01
5.581254777416813340e+03 1.913428831136674546e+01
5.582054727936724703e+03 1.912177066881931609e+01
5.582854678456635156e+03 1.897891366966052118e+01
5.583654628976546519e+03 1.887523637376635932e+01
5.584454579496456972e+03 1.891352467333362597e+01
5.585254530016367426e+03 1.893090275600514971e+01
5.586054480536278788e+03 1.880251082368371129e+01
5.586854431056189242e+03 1.849839646439690455e+01
5.587654381576099695e+03 1.801778560716513766e+01
5.588454332096011058e+03 1.758285958612187727e+01
5.589254282615921511e+03 1.744293768517248111e+01
5.590054233135832874e+03 1.756085096048047234e+01
5.590854183655743327e+03 1.783852828276233993e+01
5.591654134175653780e+03 1.820848451191616135e+01
5.592454084695565143e+03 1.853460032531673107e+01
5.593254035215475596e+03 1.866275911612325444e+01
5.594053985735386959e+03 1.858684755021844381e+01
5.594853936255297413e+03 1.838195616106422392e+01
5.595653886775207866e+03 1.820424341167520410e+01
5.596453837295119229e+03 1.832946765777592546e+01
5.597253787815029682e+03 1.871392115558977309e+01
5.598053738334940135e+03 1.891597000506928339e+01
5.598853688854851498e+03 1.869473118711226078e+01
5.599653639374761951e+03 1.832651118452119476e+01
5.600453589894673314e+03 1.820667672688401240e+01
5.601253540414583767e+03 1.829644204478917402e+01
5.602053490934494221e+03 1.832884142934487315e+01
5.602853441454405583e+03 1.822099142849520703e+01
5.603653391974316037e+03 1.804952457875264926e+01
5.604453342494226490e+03 1.804584815890016714e+01
5.605253293014137853e+03 1.841136585510090740e+01
5.606053243534048306e+03 1.889222385770725765e+01
5.606853194053959669e+03 1.916885932853816854e+01
5.607653144573870122e+03 1.924190813789572019e+01
5.608453095093780576e+03 1.923182627523254595e+01
5.609253045613691938e+03 1.921786438885370529e+01
5.610052996133602392e+03 1.922694171310074296e+01
5.610852946653512845e+03 1.924428363706936551e+01
5.611652897173424208e+03 1.925180345609488342e+01
5.612452847693334661e+03 1.924715422735383896e+01
5.613252798213246024e+03 1.923450137119957049e+01
5.614052748733156477e+03 1.918233254991543646e+01
5.614852699253066930e+03 1.895954052025604142e+01
5.615652649772978293e+03 1.842391870584213365e+01
5.616452600292888746e+03 1.775841263644257140e+01
5.617252550812799200e+03 1.753556030788946174e+01
5.618052501332710563e+03 1.796060156256041296e+01
5.618852451852621016e+03 1.848938373672723401e+01
5.619652402372532379e+03 1.870625292140532636e+01
5.620452352892442832e+03 1.872160632197175545e+01
5.621252303412353285e+03 1.873367575295030463e+01
5.622052253932264648e+03 1.880267808162407306e+01
5.622852204452175101e+03 1.890130946887244789e+01
5.623652154972085555e+03 1.894631751872204717e+01
5.624452105491996917e+03 1.882455333759882166e+01
5.625252056011907371e+03 1.852596742623398995e+01
5.626052006531818733e+03 1.831218939754348440e+01
5.626851957051729187e+03 1.843419184507739317e+01
5.627651907571639640e+03 1.871236468612264758e+01
5.628451858091551003e+03 1.885297877227564811e+01
5.629251808611461456e+03 1.886782862674734318e+01
5.630051759131372819e+03 1.892419218650562840e+01
5.630851709651283272e+03 1.905216386414402763e+01
5.631651660171193726e+03 1.915347024436036349e+01
5.632451610691105088e+03 1.917806277027925432e+01
5.633251561211015542e+03 1.915005997263270388e+01
5.634051511730925995e+03 1.907759519855044061e+01
5.634851462250837358e+03 1.895844753145868822e+01
5.635651412770747811e+03 1.886249778498867258e+01
5.636451363290659174e+03 1.883770826178560398e+01
5.637251313810569627e+03 1.880392054616966391e+01
5.638051264330480080e+03 1.870974257413045194e+01
5.638851214850391443e+03 1.861889063779109676e+01
5.639651165370301896e+03 1.862738094281371559e+01
5.640451115890212350e+03 1.872966412970136219e+01
5.641251066410123713e+03 1.876814717742091432e+01
5.642051016930034166e+03 1.865464666440611552e+01
5.642850967449945529e+03 1.853915871052655362e+01
5.643650917969855982e+03 1.856208811384418667e+01
5.644450868489766435e+03 1.863694319590665671e+01
5.645250819009677798e+03 1.866918380086512741e+01
5.646050769529588251e+03 1.869913548830341199e+01
5.646850720049498705e+03 1.876622802450776106e+01
5.647650670569410067e+03 1.885192708110757565e+01
5.648450621089320521e+03 1.891670619258387376e+01
5.649250571609231883e+03 1.891991375510681195e+01
5.650050522129142337e+03 1.885294353312694682e+01
5.650850472649052790e+03 1.875826018318975485e+01
5.651650423168964153e+03 1.871959766362209621e+01
5.652450373688874606e+03 1.878073554106055099e+01
5.653250324208785059e+03 1.887918984531467004e+01
5.654050274728696422e+03 1.891991684867817725e+01
5.654850225248606876e+03 1.882293524626863856e+01
5.655650175768518238e+03 1.856663254390582907e+01
5.656450126288428692e+03 1.832939195149036493e+01
5.657250076808339145e+03 1.832842981551534933e+01
5.658050027328250508e+03 1.838031450259325084e+01
5.658849977848160961e+03 1.808271150204709343e+01
5.659649928368072324e+03 1.754161406243601107e+01
5.660449878887982777e+03 1.735016524622616885e+01
5.661249829407893230e+03 1.768182102687414670e+01
5.662049779927804593e+03 1.808088257199850801e+01
5.662849730447715046e+03 1.822982875405951120e+01
5.663649680967625500e+03 1.821202772125775482e+01
5.664449631487536863e+03 1.826215659734536700e+01
5.665249582007447316e+03 1.845440550774074495e+01
5.666049532527358679e+03 1.862091398753673843e+01
5.666849483047269132e+03 1.862316762609610521e+01
5.667649433567179585e+03 1.848174108848052555e+01
5.668449384087090948e+03 1.832701746066846482e+01
5.669249334607001401e+03 1.831265535719694171e+01
5.670049285126911855e+03 1.841763345299663968e+01
5.670849235646823217e+03 1.850643911543689057e+01
5.671649186166733671e+03 1.858573030291999117e+01
5.672449136686645033e+03 1.871348316288696623e+01
5.673249087206555487e+03 1.885729363480764675e+01
5.674049037726465940e+03 1.896451764162836184e+01
5.674848988246377303e+03 1.899658984793886418e+01
5.675648938766287756e+03 1.892024709389813353e+01
5.676448889286198209e+03 1.877522203914458032e+01
5.677248839806109572e+03 1.871296871679945184e+01
5.678048790326020026e+03 1.880014877349766778e+01
5.678848740845931388e+03 1.888669461470904665e+01
5.679648691365841842e+03 1.885853201596930617e+01
5.680448641885752295e+03 1.879899240927599280e+01
5.681248592405663658e+03 1.880894705617538420e+01
5.682048542925574111e+03 1.881134218865624064e+01
5.682848493445484564e+03 1.867098270044798269e+01
5.683648443965395927e+03 1.844735313888524786e+01
5.684448394485306380e+03 1.834167054051162182e+01
5.685248345005217743e+03 1.838480632510638202e+01
5.686048295525128196e+03 1.846997812929645733e+01
5.686848246045038650e+03 1.853201328774665768e+01
5.687648196564950013e+03 1.850446200949789244e+01
5.688448147084860466e+03 1.840180449899207460e+01
5.689248097604771829e+03 1.831962007867059583e+01
5.690048048124682282e+03 1.834437240522209223e+01
5.690847998644592735e+03 1.847586117868806355e+01
5.691647949164504098e+03 1.859883792413376113e+01
5.692447899684414551e+03 1.867564915552146232e+01
5.693247850204325005e+03 1.876711198362355759e+01
5.694047800724236367e+03 1.886792795568175762e+01
5.694847751244146821e+03 1.889275227613956076e+01
5.695647701764058183e+03 1.881752243810345959e+01
5.696447652283968637e+03 1.874656973913958424e+01
5.697247602803879090e+03 1.876973416003151840e+01
5.698047553323790453e+03 1.880141927877467012e+01
5.698847503843700906e+03 1.873084734120942940e+01
5.699647454363611359e+03 1.861435921333901433e+01
5.700447404883522722e+03 1.855348019496896939e+01
5.701247355403433176e+03 1.847588445216516817e+01
5.702047305923344538e+03 1.829914548769212601e+01
5.702847256443254992e+03 1.816217821547405009e+01
5.703647206963165445e+03 1.821627602737961382e+01
5.704447157483076808e+03 1.837766913993507245e+01
5.705247108002987261e+03 1.849042389955110011e+01
5.706047058522897714e+03 1.849190428781669482e+01
5.706847009042809077e+03 1.839466182228589730e+01
5.707646959562719530e+03 1.829011035090803006e+01
5.708446910082630893e+03 1.821663551053456587e+01
5.709246860602541346e+03 1.804855784176464084e+01
5.710046811122451800e+03 1.776095800425359528e+01
5.710846761642363163e+03 1.758868540555855731e+01
5.711646712162273616e+03 1.763379610933855801e+01
5.712446662682184069e+03 1.772284434878086046e+01
5.713246613202095432e+03 1.784970983214688900e+01
5.714046563722005885e+03 1.813371540508192936e+01
5.714846514241917248e+03 1.844399933748573162e+01
5.715646464761827701e+03 1.857210353955960969e+01
5.716446415281738155e+03 1.857148555262588019e+01
5.717246365801649517e+03 1.860338227041957282e+01
5.718046316321559971e+03 1.864884523825192986e+01
5.718846266841470424e+03 1.864029144074753575e+01
5.719646217361381787e+03 1.863985838716141785e+01
5.720446167881292240e+03 1.870175983664866592e+01
5.721246118401203603e+03 1.876164486242621265e+01
5.722046068921114056e+03 1.878066090791021026e+01
5.722846019441024509e+03 1.879715952335588014e+01
5.723645969960935872e+03 1.883363431865685556e+01
5.724445920480846326e+03 1.886885482013266824e+01
5.725245871000757688e+03 1.887674254855780731e+01
5.726045821520668142e+03 1.885715930773906734e+01
5.726845772040578595e+03 1.881352712279471007e+01
5.727645722560489958e+03 1.874061717660405080e+01
5.728445673080400411e+03 1.868175412611500619e+01
5.729245623600310864e+03 1.870056007536342335e+01
5.730045574120222227e+03 1.876980934474660501e+01
5.730845524640132680e+03 1.880245183274471543e+01
5.731645475160044043e+03 1.874568990615324537e+01
5.732445425679954496e+03 1.862217934887991078e+01
5.733245376199864950e+03 1.854393317655300422e+01
5.734045326719776313e+03 1.859128708840488287e+01
5.734845277239686766e+03 1.869642978368371899e+01
5.735645227759597219e+03 1.876581303266423362e+01
5.736445178279508582e+03 1.878832364862401860e+01
5.737245128799419035e+03 1.878387331994907328e+01
5.738045079319330398e+03 1.876021170281601158e+01
5.738845029839240851e+03 1.872836917278517177e+01
5.739644980359151305e+03 1.869776492207397922e+01
5.740444930879062667e+03 1.866547225058937443e+01
5.741244881398973121e+03 1.864515907650953253e+01
5.742044831918883574e+03 1.865212584362868142e+01
5.742844782438794937e+03 1.865561715880638971e+01
5.743644732958705390e+03 1.863008253624080623e+01
5.744444683478616753e+03 1.858700015379765347e+01
5.745244633998527206e+03 1.855594459263858198e+01
5.746044584518437659e+03 1.857904369256754507e+01
5.746844535038349022e+03 1.862781585848591348e+01
5.747644485558259476e+03 1.857327075700537122e+01
5.748444436078169929e+03 1.836872628135979113e+01
5.749244386598081292e+03 1.819675652715871195e+01
5.750044337117991745e+03 1.826201301665893340e+01
5.750844287637903108e+03 1.848024402833341995e+01
5.751644238157813561e+03 1.862214642319611357e+01
5.752444188677724014e+03 1.857072523530793973e+01
5.753244139197635377e+03 1.832529374676823153e+01
5.754044089717545830e+03 1.796406947548766908e+01
5.754844040237457193e+03 1.767978328384785769e+01
5.755643990757367646e+03 1.767637246034232135e+01
5.756443941277278100e+03 1.794347922702853282e+01
5.757243891797189463e+03 1.830037710174325838e+01
5.758043842317099916e+03 1.857592663248617981e+01
5.758843792837010369e+03 1.871048320894001904e+01
5.759643743356921732e+03 1.872215120889095630e+01
5.760443693876832185e+03 1.864134441142671506e+01
5.761243644396743548e+03 1.849723735954132309e+01
5.762043594916654001e+03 1.833664455029138907e+01
5.762843545436564455e+03 1.817987833685455001e+01
5.763643495956475817e+03 1.802564598938212725e+01
5.764443446476386271e+03 1.799777504779367376e+01
5.765243396996296724e+03 1.821378813465144475e+01
5.766043347516208087e+03 1.850478359251941995e+01
5.766843298036118540e+03 1.866303548333386075e+01
5.767643248556029903e+03 1.869554499699856365e+01
5.768443199075940356e+03 1.868748781873883402e+01
5.769243149595850809e+03 1.865509021778889576e+01
5.770043100115762172e+03 1.858064464723707943e+01
5.770843050635672626e+03 1.850425265415958265e+01
5.771643001155583079e+03 1.849008597442539070e+01
5.772442951675494442e+03 1.850493043904943136e+01
5.773242902195404895e+03 1.848513329299452934e+01
5.774042852715316258e+03 1.846047300247155221e+01
5.774842803235226711e+03 1.845586212417601146e+01
5.775642753755137164e+03 1.843452172901532293e+01
5.776442704275048527e+03 1.842306856577715735e+01
5.777242654794958980e+03 1.847228508314277207e+01
5.778042605314869434e+03 1.854085048697525195e+01
5.778842555834780796e+03 1.856731747441437363e+01
5.779642506354691250e+03 1.854918032252783533e+01
5.780442456874602613e+03 1.848390040984350691e+01
5.781242407394513066e+03 1.832778157903557670e+01
5.782042357914423519e+03 1.810561604888971843e+01
5.782842308434334882e+03 1.794265545599840550e+01
5.783642258954245335e+03 1.791787056189545524e+01
5.784442209474156698e+03 1.798464751354890012e+01
5.785242159994067151e+03 1.800446604693865282e+01
5.786042110513977605e+03 1.792279651605139890e+01
5.786842061033888967e+03 1.786452479316870878e+01
5.787642011553799421e+03 1.796215813455618360e+01
5.788441962073709874e+03 1.814464903245511351e+01
5.789241912593621237e+03 1.828576397363729811e+01
5.790041863113531690e+03 1.837927803260401305e+01
5.790841813633443053e+03 1.839115259011784076e+01
5.791641764153353506e+03 1.826046826188697025e+01
5.792441714673263959e+03 1.811331314393564895e+01
5.793241665193175322e+03 1.812709787830789310e+01
5.794041615713085775e+03 1.823096322622562226e+01
5.794841566232996229e+03 1.829964496097372262e+01
5.795641516752907592e+03 1.836884775942942127e+01
5.796441467272818045e+03 1.845796806276825919e+01
5.797241417792729408e+03 1.848808323764529149e+01
5.798041368312639861e+03 1.839964156150985986e+01
5.798841318832550314e+03 1.826270985696664440e+01
5.799641269352461677e+03 1.825597724324266835e+01
5.800441219871881003e+03 1.839272724853786656e+01
5.801241170391791456e+03 1.853305316715361784e+01
5.802041120911702819e+03 1.858284497162969728e+01
5.802841071431613273e+03 1.857318045900056802e+01
5.803641021951524635e+03 1.853620715928535390e+01
5.804440972471435089e+03 1.843784710103956570e+01
5.805240922991345542e+03 1.828475640504291988e+01
5.806040873511256905e+03 1.817264343604327337e+01
5.806840824031167358e+03 1.815965663341543035e+01
5.807640774551078721e+03 1.820115061861056915e+01
5.808440725070989174e+03 1.825217633092405123e+01
5.809240675590899627e+03 1.829475692654687080e+01
5.810040626110810990e+03 1.829488190127678848e+01
5.810840576630721444e+03 1.829723636860177649e+01
5.811640527150631897e+03 1.837266048184497436e+01
5.812440477670543260e+03 1.846216976545381527e+01
5.813240428190453713e+03 1.848541611409129715e+01
5.814040378710365076e+03 1.843045354901377664e+01
5.814840329230275529e+03 1.831106740329877169e+01
5.815640279750185982e+03 1.819028960766698333e+01
5.816440230270097345e+03 1.812667942909127561e+01
5.817240180790007798e+03 1.810082589972527245e+01
5.818040131309918252e+03 1.813912430481644478e+01
5.818840081829829614e+03 1.828610762261376266e+01
5.819640032349740068e+03 1.844869197737945754e+01
5.820439982869651431e+03 1.853016744890046397e+01
5.821239933389561884e+03 1.854516827445836924e+01
5.822039883909472337e+03 1.853707770621764439e+01
5.822839834429383700e+03 1.852836394802257303e+01
5.823639784949294153e+03 1.852952762348623494e+01
5.824439735469204606e+03 1.853832138541190488e+01
